date,0,1,2,3,4
2024-03-27,0.02080026718966505,0.024173119034178393,0.02092280400435912,0.02124787468698421,0.008052007100011157
2024-03-28,0.00895068419994658,0.028963855364334982,0.033444564194155764,0.035817925703527355,0.026832760925867564
2024-03-29,-0.006489879807124895,0.008152245774444572,0.01881030438808427,0.02017602107899357,0.009056582469310294
2024-04-01,-0.028850660813579218,0.0061009145015064,0.015689923162651064,0.01963218032178616,0.024787171583788126
2024-04-02,-0.001226765545115771,0.0141042380949622,0.009228872057599624,0.02037547818603414,0.011042972725176394
2024-04-03,-0.011452321030196918,-0.002953923418739882,0.014140516557103563,0.015059553173504412,-0.0064631300636865
2024-04-08,0.016734977608495315,0.037359668297837094,0.04049798318647013,0.03605309437472116,0.029406286039370955
2024-04-09,-0.01024836420341705,0.02123033490289688,0.03257792321498345,0.033277194835351055,0.014185629883935107
2024-04-10,0.017225595797913214,0.042465258026796786,0.025281659564032423,0.020479996368747935,0.03255827857720264
2024-04-11,0.020280425043567488,0.02948495789807208,0.03033225651500393,0.027853291973167327,0.029318354981921382
2024-04-12,0.01579546276451238,0.02258728827450743,0.03405268365612672,0.028029650861449033,0.03170824069872424
2024-04-15,0.0067555701434360155,0.03077378907668388,0.038809160857774604,0.03547865179959429,0.0318175566398925
2024-04-16,0.0786485318801039,0.07574475450761702,0.09069916481741337,0.08023631280153737,0.07492265908471385
2024-04-17,0.04685424623970263,0.06002209286524294,0.04697313483509184,0.04828086548666586,0.031272505154534745
2024-04-18,0.0517083918458655,0.0406592664964533,0.04366879304494829,0.032664101433985744,0.024860912401859177
2024-04-19,0.0742035521428695,0.0632973096300929,0.046281268055682494,0.0342479411651474,0.015752446802539927
2024-04-22,0.0413923017291175,0.035057052962496296,0.031129720597499338,0.02632839295477647,0.021489277611012856
2024-04-23,0.03533253278235782,0.029595144889856484,0.02865721481360684,0.026267716683757165,0.01893083285505218
2024-04-24,0.022055111730508635,0.036369525689627105,0.03575080919064531,0.02267578738445634,0.012338354756192948
2024-04-25,0.014570188719988646,0.005660982326622921,0.008039027958962058,0.019327439091435538,0.015476601726245475
2024-04-26,-0.013581690369192408,0.004206812606446159,-0.005906953542116502,-0.00462776196399045,-0.005298339155828021
2024-04-29,-0.03447980197243698,-0.03954188984142073,-0.034325777889246206,-0.02396880847884054,-0.025979244916855857
2024-04-30,-0.03217465555897781,-0.015978252962267583,-0.02631644235765227,-0.025383452126937364,-0.00815703283633966
2024-05-06,-0.057272633690556275,-0.05409654442175842,-0.043297242580493334,-0.043871945147812216,-0.04884072141481417
2024-05-07,-0.05130744707062825,-0.03672454787789877,-0.04197010747435308,-0.0388197007901176,-0.05054962598464032
2024-05-08,-0.04196960190209702,-0.03458484727727659,-0.03845760375176067,-0.04899484372208944,-0.05651645240628003
2024-05-09,-0.07677075388234111,-0.07053774958058671,-0.07658887283775746,-0.07004292456207874,-0.08215414812305515
2024-05-10,-0.07005637074859851,-0.07539370630764643,-0.06587127278552744,-0.06862442547802268,-0.05854374589226375
2024-05-13,-0.05680760011922631,-0.06328110245121611,-0.06329795485373586,-0.06100428447641405,-0.06480012643375826
2024-05-14,-0.06044399243988239,-0.060408533354310436,-0.05610454057006328,-0.05552987346081222,-0.07024202336171008
2024-05-15,-0.07028458689794383,-0.05263539305083472,-0.05572980501353592,-0.052681465621773,-0.06983832372588579
2024-05-16,-0.05761055504246507,-0.05510773099933595,-0.05492370110885865,-0.056448839538731,-0.0743586827740419
2024-05-17,-0.06731931182400554,-0.06013218897029279,-0.0683064203692517,-0.0695064805681605,-0.10485202344033101
2024-05-20,-0.06005558058634529,-0.06515605676168516,-0.061372358381717666,-0.06673421071176348,-0.10413750445111636
2024-05-21,-0.06178284333422235,-0.05674516354023598,-0.07068117191998687,-0.08579289565352226,-0.09701805372021315
2024-05-22,-0.08386905181505244,-0.08454901865547047,-0.07574241318521377,-0.09212571590899968,-0.1195130815548245
2024-05-23,-0.052847473445340507,-0.059261782699164406,-0.06851748964842018,-0.08313403762684847,-0.09565560409772711
2024-05-24,-0.09583802762642472,-0.08804409945452192,-0.08876621073280933,-0.08450240791684786,-0.07376367137629258
2024-05-27,-0.10777004319387513,-0.10545349550669506,-0.10650651280043268,-0.10046173705476587,-0.07664487247837458
2024-05-28,-0.0776513109824449,-0.0760135302317484,-0.07709986555419603,-0.06396355153312566,-0.06314084489701403
2024-05-29,-0.08369821590929577,-0.0904264944165672,-0.08339438584209324,-0.07928479416698431,-0.10921263248951599
2024-05-30,-0.0975217558503458,-0.0837521342141871,-0.08514241024067956,-0.08136702487442359,-0.06527956739813394
2024-05-31,-0.10204219801563158,-0.07525891126172612,-0.07481559504630234,-0.05121153007424052,-0.07546276970853191
2024-06-03,-0.08238498541645382,-0.0764984999015696,-0.06582015070117901,-0.061812575133228444,-0.06149292116175305
2024-06-04,-0.08968377231109137,-0.08359777863936926,-0.08089878824614634,-0.07075192783627808,-0.07149934529811046
2024-06-05,-0.09564512841521781,-0.08947159714189358,-0.08720015942165028,-0.07693104321651016,-0.0753942904553026
2024-06-06,-0.07510484928821497,-0.06388028837108504,-0.06549711160696046,-0.059648038831614646,-0.03678407756782634
2024-06-07,-0.09686658010621282,-0.08877855164554943,-0.08490935484882702,-0.07718613758921908,-0.07441740992679301
2024-06-11,-0.09325388306584588,-0.0707067271214136,-0.07379775665632399,-0.05775382297621675,-0.055786321983496444
2024-06-12,-0.09590991916316631,-0.07901954217629112,-0.08002001040320723,-0.08436153229587315,-0.06576460464815548
2024-06-13,-0.06889318747065773,-0.047539822318531266,-0.04388413204036258,-0.039015372835419816,-0.058062442309106364
2024-06-14,-0.06226288915597421,-0.05114944983748423,-0.047910280669228505,-0.047665059840895446,-0.06267014608499122
2024-06-17,-0.06124631742531065,-0.06290801487257232,-0.059483679384256936,-0.052947085269432835,-0.05574370348474029
2024-06-18,-0.07138411448673816,-0.06580301695342755,-0.06536834504640113,-0.061918671061443296,-0.044660242690984606
2024-06-19,-0.05981325762946103,-0.06186233592827577,-0.053158715911758976,-0.05719632780226049,-0.04909197524454803
2024-06-20,-0.041247070764942724,-0.03430284023596566,-0.0316683736409524,-0.03758399086310139,-0.03329700390477742
2024-06-21,-0.04323843681317849,-0.03688034089759691,-0.037710267729061574,-0.0225832975245389,-0.02964145705077512
2024-06-24,-0.01834470300318727,-0.011864962357288211,-0.010074491936313804,-0.0018708573773137535,-0.004631185795412273
2024-06-25,-0.040867511029127015,-0.026564063181542443,-0.01993932707247526,-0.025069195371377286,-0.017681549862569635
2024-06-26,-0.04709450869590221,-0.053505464097585984,-0.04996635804638199,-0.057738816149630154,-0.07210892046297437
2024-06-27,-0.03348049792558802,-0.029812328685981007,-0.03410998331379633,-0.044669438030316255,-0.03716520916822839
2024-06-28,-0.021649449319389197,-0.021647219473013467,-0.027841987062588336,-0.03689575228263809,-0.018091400131556676
2024-07-01,-0.010982303396667078,-0.044826321166166895,-0.046876038601991785,-0.04206646414332636,-0.04690261448767859
2024-07-02,-0.013495811977298282,-0.02757483890636819,-0.036213493282537416,-0.04482120664124604,-0.03575453017229862
2024-07-03,0.010366936241935281,0.016385204256551968,0.000279823770530505,-0.001375382116839385,0.0029866255569939797
2024-07-04,0.020031793818148066,0.023405112391134925,0.013841033254756937,0.030942657060498938,0.019932480685942465
2024-07-05,0.023350289215242844,-0.0008475497960452404,-0.005057858433350146,-0.0022189323825707492,0.0029426119642868478
2024-07-08,0.008543382819042648,0.0059789895348973,0.004877281814412881,0.004338648764387699,0.018893030131518416
2024-07-09,0.0065615122579577405,0.004522982362201341,0.008869525171710921,0.006565105730313978,0.006349132309863307
2024-07-10,0.03126398613747776,0.023263337104228534,0.013545760568606232,0.004138393483822313,-0.009891989277388808
2024-07-11,4.557700069865988e-05,-0.0024888304699870025,-0.00608338247317684,-0.024436807318307583,-0.016969537702964565
2024-07-12,0.00037977098450599786,-0.013410339032578775,-0.01687380360482145,-0.03371865234829763,-0.021217150819205173
2024-07-15,-0.00036564128738351194,-0.0073077330631118745,-0.013200255429894087,-0.02518378015808309,-0.018267251475286492
2024-07-16,0.019139822621332944,0.003980441401924385,-0.008863390644402992,-0.022926183271561856,-0.05231839520219572
2024-07-17,0.005493264926050497,-0.0020978081030013857,-0.01855643680174522,-0.03152356705720272,-0.0373851475143901
2024-07-18,0.014845518315133878,-0.011297962223185722,-0.017118437581125724,-0.015636141073965562,-0.02548695736628812
2024-07-19,0.008622268261278772,-0.0117963506962091,-0.026340294131610847,-0.025071474754597634,-0.045038403914231404
2024-07-22,0.0029423357921236457,-0.008639952819720102,-0.03036827291834588,-0.024208709495529303,-0.028911879480447242
2024-07-23,-0.00018545241367726355,-0.012462861316083958,-0.010723843057471358,-0.012186245275572325,-0.017725146927748195
2024-07-24,0.0012164059753748402,-0.0034343386243911277,-0.007436243328762415,-0.0029239629495940163,-0.005471723796699564
2024-07-25,-0.0019018692534115607,-0.02491561177735887,-0.01852387840096073,-0.022892707131516303,-0.02069455838125934
2024-07-26,-0.027075917162793,-0.034304931239769305,-0.02370616083190795,-0.028984274765459055,-0.03872576755926823
2024-07-29,-0.011703235887985022,-0.020484072398097693,-0.02442610363790544,-0.024109359590045454,-0.03805532442513116
2024-07-30,-0.03429801626840853,-0.040091162222295675,-0.024207753529611593,-0.03433083292557962,-0.050123805292121876
2024-07-31,-0.06560936256576788,-0.07468254242247115,-0.06201615208375378,-0.06577209703246352,-0.07207666799462509
2024-08-01,-0.04829752741615323,-0.04719812422284943,-0.04985700309195795,-0.05390066534855457,-0.07124462381606841
2024-08-02,-0.015282119162621443,-0.02701149145327239,-0.028942298425671864,-0.025119731992940205,-0.04257270342832759
2024-08-05,-0.022253866064418683,-0.024328107979487083,-0.02700769082970297,-0.031029589396674214,-0.03531484571293349
2024-08-06,-0.01701127868384588,-0.024780158467298807,-0.027187494676861712,-0.03806317897026948,-0.05618637627891261
2024-08-07,-0.015891516543553672,-0.031184011653643744,-0.04645902345131402,-0.04280652969726763,-0.048404391124753185
2024-08-08,-0.032789292787440166,-0.02002593540841636,-0.03029064430553382,-0.027816675739572336,-0.04661767675204533
2024-08-09,-0.03454664721388699,-0.03692677378842039,-0.02164825353647108,-0.041534739656541586,-0.048345998813379004
2024-08-12,-0.04206308042877928,-0.02872533082875602,-0.0373128257403269,-0.04072717337515926,-0.04455841582556428
2024-08-13,-0.028951281105723967,-0.04087303167691602,-0.03408036945911911,-0.05734359200526288,-0.045424012156651844
2024-08-14,-0.03208037863440096,-0.02259512045693396,-0.036401944838378004,-0.04756970605437996,-0.032217591537074895
2024-08-15,-0.047894147416836765,-0.0561964526705753,-0.046012330324157705,-0.04658248098473433,-0.028421876053735376
2024-08-16,-0.04004663803030835,-0.050791556755732256,-0.0441253231639105,-0.04965762758065259,-0.04774685648001484
2024-08-19,-0.041317286268343495,-0.04062430741521678,-0.04601737272451559,-0.05466679890990842,-0.06226873067329039
2024-08-20,-0.010725996842773986,-0.02098627251292461,-0.013894750006894538,-0.022061758278210702,-0.01956723205318268
2024-08-21,-0.004989257746176721,-0.013370412868832162,-0.010157374268151704,-0.02183324886134803,-0.022639105639100092
2024-08-22,-0.0005526072452318024,-0.0022429266228852973,-0.006689686482996544,0.0022255476144562546,-0.00260727693142757
2024-08-23,0.04828985693616344,0.03818427590367505,0.0383060524126951,0.03213088083437032,0.03518980787471401
2024-08-26,0.06938605324425139,0.048307997607644766,0.04081711028253007,0.04158009958346724,0.03355550344612444
2024-08-27,0.12421044020747775,0.1113805937064638,0.09485050417103928,0.10312877683150988,0.08756863714369591
2024-08-28,0.19845667568635603,0.1533895602970341,0.1654317701542039,0.1388854658455855,0.14096156872254914
2024-08-29,0.2832947039564711,0.275747876574792,0.25310087461598274,0.2649973776979062,0.23122182359860832
2024-08-30,0.3218750660835118,0.3234893508695145,0.31438522846031963,0.34631718205060286,0.31922571587827875
2024-09-02,0.28723038516218447,0.27901767652971876,0.25776596469748053,0.23808929450847446,0.19820290187474476
2024-09-03,0.2716117816010959,0.2622813875189642,0.2347730246137085,0.21046451504447927,0.19686989343186584
2024-09-04,0.22213112171350258,0.1904058162257462,0.20535091195438618,0.19073697195689357,0.17645285983100212
2024-09-05,0.2191285399746652,0.21298779518192795,0.2294203155769195,0.21185222398761358,0.22431358829105144
2024-09-06,0.17579325430006076,0.20857918367968079,0.21502707271592897,0.20358224190106985,0.23892468240287038
2024-09-09,0.22907965053639234,0.2277591154334585,0.21355645696630282,0.1947569080774442,0.22409670716259758
2024-09-10,0.19991248952897064,0.2000585371683852,0.20677356953518264,0.21343515125570936,0.20681524308866234
2024-09-11,0.275903115056517,0.2721776269155772,0.2794527677005352,0.21914883575577365,0.2117870271063557
2024-09-12,0.277578815838621,0.27972557211954996,0.24907354793566513,0.2382645569563579,0.29670839168422813
2024-09-13,0.2723616024022795,0.2880609526298512,0.3125482557174326,0.2881931576440967,0.3052700701142488
2024-09-18,0.3267080936098234,0.308565054576664,0.299055656264057,0.2788845220970079,0.30092022817709335
2024-09-19,0.2810361667567215,0.25842488984389517,0.253975288420833,0.2554109933603112,0.31232598564597347
2024-09-20,0.3038869797842484,0.2743053534190823,0.3015110375926633,0.2935417678678869,0.321766187720132
2024-09-23,0.3367818511095671,0.3173325685093837,0.30933136512389925,0.31539330743657074,0.34491983539258075
2024-09-24,0.26145076112109955,0.22699294541756979,0.2532310998618305,0.255707966551323,0.2741965262307964
2024-09-25,0.26227783961600853,0.21503011502761543,0.2507183416917002,0.2227406264367538,0.2650318289354223
2024-09-26,0.23577360413318615,0.19162052586240144,0.21177085528007814,0.1862000619307004,0.22195283826302684
2024-09-27,0.11745837130948392,0.1287443014560144,0.13571388434008477,0.12676146544349223,0.1415334936490577
2024-09-30,0.09781711524039098,0.03405784124140248,0.019209943315081135,0.02268410130625219,0.02626906531458774
2024-10-08,0.05921010981118729,0.0056339358583992975,-0.006671356299661066,-0.02285546934931871,-0.015131468450609066
2024-10-09,0.13977707027845543,0.08126862556638216,0.08625016502348569,0.0889294072848762,0.05953856476925933
2024-10-10,0.164895591568359,0.1280742774245006,0.09849258559875883,0.09141326906005419,0.12495587464751731
2024-10-11,0.16019933030730066,0.1366633453298053,0.14865220060118073,0.1549821008865036,0.20271925905189972
2024-10-14,0.16504288172693732,0.13021572898722358,0.1464034807300312,0.1427782613539708,0.15878193743663782
2024-10-15,0.1478051868306176,0.14373570207255423,0.13725711279402844,0.1848598143878319,0.19572305569071938
2024-10-16,0.139896544389344,0.18778571913130676,0.16267992936731926,0.15734355876819,0.14956519946394034
2024-10-17,0.11958992882248337,0.11450449321032806,0.1454039592654385,0.15136232218889784,0.16210808813595196
2024-10-18,0.09188574435672953,0.07992548068038521,0.07033677452312123,0.07260682734990213,0.07718305736531786
2024-10-21,0.09432794647714533,0.0650261111127659,0.05491197259431291,0.04761752450306821,0.02047097034906897
2024-10-22,0.06234539990379963,0.054785764036660675,0.05141398993878898,0.06763829939416881,0.0640091614013985
